time,x,y,behavior,action
1.9333,-2.923509700023619,0.5424216287854733,Out,5
1.9667,-2.921105823343226,0.543613085136988,Out,5
2.0,-2.9187544556500735,0.5447963194590976,Out,5
2.0333,-2.9163182352810813,0.5460360962689286,Out,5
2.0667,-2.913886570946441,0.5472848465848821,Out,5
2.1,-2.911617016926769,0.5484614068713722,Out,5
2.1333,-2.9092844369663275,0.5496813134707048,Out,5
2.1667,-2.906955286562301,0.550907748450628,Out,5
2.2,-2.9045844717284512,0.5521636549076896,Out,5
2.2333,-2.902149269264002,0.5534602492506457,Out,5
2.2667,-2.899849792101593,0.5546885579518599,Out,5
2.3,-2.8975739647346517,0.5559074505925813,Out,5
2.3333,-2.895232805207565,0.5571651606976373,Out,5
2.3667,-2.892893267960222,0.5584258788273968,Out,5
2.4,-2.890599336733345,0.5596645401744873,Out,5
2.4333,-2.8882391791241164,0.5609403575008246,Out,5
2.4667,-2.885857344712058,0.5622293625328052,Out,5
2.5,-2.8835653895263507,0.5634717331522575,Out,5
2.5333,-2.8812741623981806,0.5647154503113259,Out,5
2.5667,-2.8790278906207254,0.5659358560395108,Out,5
2.6,-2.8766484205348735,0.5672292207694831,Out,5
2.6333,-2.8742469443653853,0.5685350809413665,Out,5
2.6667,-2.8720016087769116,0.5697571635556543,Out,5
2.7,-2.867467495217424,0.5722274811414471,Out,5
2.7333,-2.867467495217424,0.5722274811414471,Out,5
2.7667,-2.862801424741222,0.5747729275680242,Out,5
2.8,-2.860514394099061,0.5760243434379839,Out,5
2.8333,-2.858250802026207,0.5772658212906339,Out,5
2.8667,-2.8560548006253685,0.5784726755619889,Out,5
2.9,-2.8537045769341836,0.5797667415037857,Out,5
2.9333,-2.851377484412286,0.5810503121774624,Out,5
2.9667,-2.849073478895588,0.5823233078840877,Out,5
3.0,-2.846836590486216,0.583560807813136,Out,5
3.0333,-2.844600201870766,0.5847991895641008,In,4
3.0667,-2.8421869976335388,0.586136237528494,In,4
3.1,-2.839906709234009,0.5873998418804219,In,4
3.1333,-2.837648762295984,0.5886515183085929,In,4
3.1667,-2.835390075508812,0.5899019073613915,In,4
3.2,-2.8331717601871644,0.5911206996634201,In,4
3.2333,-2.830812474068139,0.5923981701326283,In,4
3.2667,-2.828420361547812,0.5936679748477712,In,4
3.3,-2.8260838944108406,0.5948804232300462,In,4
3.3333,-2.823713779709876,0.596082745794579,In,4
3.3667,-2.8212419922705543,0.5973081368376418,In,4
3.4,-2.8190090705586255,0.5983882366303682,In,4
3.4333,-2.814327575095394,0.6005661840763558,In,4
3.4667,-2.8119020966890473,0.6016524439584183,In,4
3.5,-2.8094900688853093,0.6027065608972342,In,4
3.5333,-2.8070687145864577,0.6037390331154295,In,4
3.5667,-2.804567463717122,0.6047774860959694,In,4
3.6,-2.8021738808006176,0.6057449124100518,In,4
3.6333,-2.7996304393770655,0.6067464856026363,In,4
3.6667,-2.797148950165217,0.6076978740524804,In,4
3.7,-2.7947531888608643,0.608589707902137,In,4
3.7333,-2.7923961687367096,0.6094401721891374,In,4
3.7667,-2.7898637266351303,0.6103261003678044,In,4
3.8,-2.7873468496545533,0.6111794869980793,In,4
3.8333,-2.7848461825458317,0.6120014893187392,In,4
3.8667,-2.782289684179427,0.6128154152168159,In,4
3.9,-2.779749582153304,0.6135969458794518,In,4
3.9333,-2.777226660348722,0.6143479245190849,In,4
3.9667,-2.7745510831860343,0.6151179285231518,In,4
4.0,-2.7719656987996757,0.6158348100611949,In,4
4.0333,-2.7693977292529137,0.616519289184591,In,4
4.0667,-2.766823203084221,0.6171786956706329,In,4
4.1,-2.7641932453914544,0.6178251248511571,In,4
4.1333,-2.761655699039263,0.6184228965006138,In,4
4.1667,-2.7590632380801674,0.6190077853060965,In,4
4.2,-2.7564404059511625,0.6195724491741288,In,4
4.2333,-2.753787396029345,0.6201166098669759,In,4
4.2667,-2.751179243166416,0.6206269786989386,In,4
4.3,-2.748466927686133,0.6211316294835852,In,4
4.3333,-2.745874521866553,0.6215882538624671,In,4
4.3667,-2.7431782067479533,0.6220379833262346,In,4
4.4,-2.7405279926335706,0.6224557107559993,In,4
4.4333,-2.7380491391028388,0.6228219760216623,In,4
4.4667,-2.7355417998981335,0.6231677876639746,In,4
4.5,-2.732880728874715,0.6235095631492713,In,4
4.5333,-2.727700746507852,0.6241038566316416,ObstacleAvoidance,4
4.5667,-2.725081939802319,0.6243701271986486,ObstacleAvoidance,4
4.6,-2.722460763373285,0.6246119727595063,ObstacleAvoidance,4
4.6333,-2.719787079963404,0.6248346127396878,In,4
4.6667,-2.7171115846449805,0.6250342705063748,In,4
4.7,-2.7143506279431673,0.6251961536985454,In,4
4.7333,-2.7089410999735,0.6248616736232968,In,4
4.7667,-2.703505198852301,0.6245086696146176,In,4
4.8,-2.6978913427587616,0.6241427075926806,In,4
4.8333,-2.6951649600873653,0.6241971864445347,In,4
4.8667,-2.69253325653901,0.6242537297666493,In,4
4.9,-2.6897746024839626,0.6242875562713053,In,4
4.9333,-2.6871929159653054,0.6242943100994863,In,4
4.9667,-2.6845353430994408,0.6242772105051881,In,4
5.0,-2.6817008816569454,0.6242333903791066,In,4
5.0333,-2.6790946716766064,0.6241693382506432,In,4
5.0667,-2.676489183356334,0.624080588406967,In,4
5.1,-2.6738594242745335,0.6239647023114198,In,4
5.1333,-2.67128150106318,0.6238252836653321,In,4
5.1667,-2.668704964958626,0.623662170753019,In,4
5.2,-2.666104581599293,0.6234764208572885,In,4
5.2333,-2.6633795343395468,0.6232608893493836,In,4
5.2667,-2.6581604993410237,0.6228005309794347,In,4
5.3,-2.6554392854559072,0.6225411047057171,In,4
5.3333,-2.6528702835755276,0.6222854917703536,In,4
5.3667,-2.650251854250134,0.622015499612783,In,4
5.4,-2.6476091436596745,0.6217343204985528,In,4
5.4333,-2.6449671702114697,0.6214463688132832,In,4
5.4667,-2.642350788922597,0.6211572046636271,In,4
5.5,-2.63963683024134,0.6207727031690953,In,4
5.5333,-2.63607267691666,0.6196442023349799,In,4
5.5667,-2.632634804956512,0.6185515132175972,In,4
5.6,-2.629196788808041,0.6174601105828083,In,4
5.6333,-2.6265103835055985,0.6170991475707706,In,4
5.6667,-2.623819438920854,0.6167935851584518,In,4
5.7,-2.6211298324637835,0.6164763672571246,In,4
5.7333,-2.618493184113378,0.6161431190799054,In,4
5.7667,-2.615884940385099,0.6157879882127314,In,4
5.8,-2.61320482169819,0.6153987350342607,In,4
5.8333,-2.6105533639122736,0.6149889916240346,In,4
5.8667,-2.6079060584228073,0.6145531754102002,In,4
5.9,-2.6053130171810404,0.614100217226015,In,4
5.9333,-2.602500466452635,0.6135808565251641,In,4
5.9667,-2.599891827968743,0.6130729575121625,In,4
6.0,-2.597362813508846,0.612554124447558,In,4
6.0333,-2.594764965454966,0.6119936491041612,In,4
6.0667,-2.5921728548539607,0.6114072314688108,In,4
6.1,-2.5896112597674845,0.6108011539932421,In,4
6.1333,-2.587129179004384,0.6101893011697961,In,4
6.1667,-2.58448130727962,0.6095102841248384,In,4
6.2,-2.5819863144027337,0.6088468405980547,In,4
6.2333,-2.5794474967477194,0.6081515125130317,In,4
6.2667,-2.576889098214212,0.6074321004852813,In,4
6.3,-2.5743596603850634,0.6067034010869101,In,4
6.3333,-2.5719068841231145,0.6059830126970845,In,4
6.3667,-2.5693845226602283,0.6052301873871776,In,4
6.4,-2.5644694665605448,0.6037328736929951,In,4
6.4333,-2.5619301978790343,0.6029486282366836,In,4
6.4667,-2.5592957404727397,0.6021295167722596,In,4
6.5,-2.556783450613023,0.6013437292601354,In,4
6.5333,-2.554344373777978,0.6005782213965603,In,4
6.5667,-2.551905789074727,0.5998111801422058,In,4
6.6,-2.5493468719598353,0.5990049183267828,In,4
6.6333,-2.5471560945228204,0.5975441964818712,In,4
6.6667,-2.5451567309652297,0.5959119318043036,In,4
6.7,-2.5432035137213114,0.5943017664188883,In,4
6.7333,-2.540877209129237,0.5932639052684249,In,4
6.7667,-2.5383089412965725,0.5924879681332677,In,4
6.8,-2.5357378102185493,0.5917214861190331,In,4
6.8333,-2.53323693020391,0.5909852426750952,In,4
6.8667,-2.5307825341940067,0.5902703839806004,In,4
6.9,-2.528228996461337,0.5895339450419019,In,4
6.9333,-2.525698040909177,0.588810495398559,In,4
6.9667,-2.523116863593011,0.5880785716465862,In,4
7.0,-2.520388501895276,0.5873091094395497,In,4
7.0333,-2.5178544036703068,0.5865967573171602,In,4
7.0667,-2.515295218742974,0.5858801452151848,In,4
7.1,-2.5128328871709584,0.5851931602098343,In,4
7.1333,-2.5103457841396244,0.5845006980234313,In,4
7.1667,-2.5077123078289323,0.5837678529715444,In,4
7.2,-2.5051520169035504,0.5830552464573102,In,4
7.2333,-2.502518426174486,0.5823228037480445,In,4
7.2667,-2.5000795871124866,0.5816457777167234,In,4
7.3,-2.4975917009910145,0.5809561701143438,In,4
7.3333,-2.4950305964546855,0.580246502220351,In,4
7.3667,-2.4898106085061267,0.5788007860887819,In,4
7.4,-2.4898106085061267,0.5788007860887819,In,4
7.4333,-2.487370986353989,0.5781266146414843,In,4
7.4667,-2.484833613338024,0.5774260730242062,In,4
7.5,-2.4796369475956186,0.5759910466892939,In,4
7.5333,-2.4771238273238634,0.5752977596959888,In,4
7.5667,-2.4746835695295077,0.574625862244054,In,4
7.6,-2.472169666167615,0.5739354298347721,In,4
7.6333,-2.4695567813518697,0.5732230631979449,In,4
7.6667,-2.4669412091667233,0.5725206277486211,In,4
7.7,-2.4642488566834073,0.5718115187150778,In,4
7.7333,-2.4617245625674147,0.571160085250656,In,4
7.7667,-2.4591728811152347,0.5705136073626014,In,4
7.8,-2.4564713231719226,0.5698404082810546,In,4
7.8333,-2.4537425686821472,0.5691717267563148,In,4
7.8667,-2.451233090920853,0.5685654032445637,In,4
7.9,-2.448648261906003,0.5679475983843467,In,4
7.9333,-2.4460374109105696,0.5673298547912956,In,4
7.9667,-2.44342518981937,0.5667178915815139,In,4
8.0,-2.4407626431353595,0.5660988750752884,In,4
8.0333,-2.438124214568636,0.5654879203870152,In,4
8.0667,-2.4355100947702675,0.5648842406699212,In,4
8.1,-2.432846236523374,0.5642709306843503,In,4
8.1333,-2.4303052310337483,0.5636880344166305,In,4
8.1667,-2.4277144108629014,0.5630958923845852,In,4
8.2,-2.4251235576625065,0.5625039285985796,In,4
8.2333,-2.422384808344284,0.5618774336842373,In,4
8.2667,-2.4198434190437843,0.5612962053198841,In,4
8.3,-2.4172771846986607,0.5607101388960213,In,4
8.3333,-2.414710846108768,0.5601244468027068,In,4
8.3667,-2.412095447777062,0.5595262953602278,In,4
8.4,-2.409480316329122,0.5589269725668247,In,4
8.4333,-2.4069146691282826,0.5583383291709285,In,4
8.4667,-2.4043243725513626,0.5577438724491075,In,4
8.5,-2.401709591884751,0.5571430599983772,In,4
8.5333,-2.3965057626537467,0.5559423465874289,In,4
8.5667,-2.393916190495427,0.5553447603169869,In,4
8.6,-2.3914005918300285,0.5547643695805313,In,4
8.6333,-2.3888121279011836,0.5541619858581013,In,4
8.6667,-2.3888121279011836,0.5541619858581013,In,4
8.7,-2.3888121279011836,0.5541619858581013,In,4
8.7333,-2.3836430698367645,0.5529240257709527,In,4
8.7667,-2.3784844875461912,0.5516431659505935,In,4
8.8,-2.375835362808362,0.5509690344933436,In,4
8.8333,-2.3734830777713545,0.5503600335676402,In,4
8.8667,-2.3709124543474447,0.5496856544812259,In,4
8.9,-2.3684649582294357,0.5490405839594866,In,4
8.9333,-2.3657489224463797,0.5483219539714739,In,4
8.9667,-2.363180584603872,0.5476389245880342,In,4
9.0,-2.3607839686093763,0.5469995551183827,In,4
9.0333,-2.3582165638136625,0.5463129963524378,In,4
9.0667,-2.355551858162743,0.5455983918482796,In,4
9.1,-2.3529855618738145,0.5449077332847723,In,4
9.1333,-2.350299857178244,0.5441457188178246,In,4
9.1667,-2.3472480480041296,0.5431532270935918,In,4
9.2,-2.3441726028339422,0.5421513942765268,In,4
9.2333,-2.3410982986563558,0.5411456064411992,In,4
9.2667,-2.3385533095399733,0.5404480959500038,In,4
9.3,-2.336014221578873,0.5397537585692189,In,4
9.3333,-2.3309355935606684,0.5383667588138781,In,4
9.3667,-2.3283965796851724,0.5376721312308473,In,4
9.4,-2.3259065971546464,0.5369901463209383,In,4
9.4333,-2.3233921078470736,0.5363018591784047,In,4
9.4667,-2.3207798903998516,0.5355871080897661,In,4
9.5,-2.3182166967152202,0.5348849334670018,In,4
9.5333,-2.3156054677541094,0.5341665141642845,In,4
9.5667,-2.313167612111242,0.533485897500011,In,4
9.6,-2.310660424581156,0.5327714061230429,In,4
9.6333,-2.3081087359867123,0.5320285404926328,In,4
9.6667,-2.3055388606010423,0.5312579492978335,In,4
9.7,-2.303000194352945,0.5304717102680108,In,4
9.7333,-2.300516410990964,0.5296796284797376,In,4
9.7667,-2.298064478718013,0.5288715302042859,In,4
9.8,-2.2956687683825905,0.5280548735270048,In,4
9.8333,-2.2931847106668455,0.5271840227220965,In,4
9.8667,-2.2906609098970208,0.5262737487111475,In,4
9.9,-2.2882172051731984,0.5253656509025264,In,4
9.9333,-2.2857578467701587,0.5244272300238073,In,4
9.9667,-2.283306868359993,0.5234672169668224,In,4
10.0,-2.280818145393516,0.5224650834432495,In,4
10.0333,-2.2783382098718956,0.5214412842477618,In,4
10.0667,-2.275773863602436,0.5203570179184586,In,4
10.1,-2.273405775643944,0.5193286999374741,In,4
10.1333,-2.2711178513432286,0.518306896915684,In,4
10.1667,-2.2686565420522897,0.5171770241739201,In,4
10.2,-2.266275099484755,0.516055524854564,In,4
10.2333,-2.263881361462476,0.5149009299727284,In,4
10.2667,-2.261203938375884,0.5135774630893889,In,4
10.3,-2.2588555211815535,0.5123883523833173,In,4
10.3333,-2.25649415430068,0.511168984556098,In,4
10.3667,-2.25407355014409,0.5098989304822914,In,4
10.4,-2.2494124414352576,0.5073974912909174,In,4
10.4333,-2.2494124414352576,0.5073974912909174,In,4
10.4667,-2.244756508741782,0.5048334814450779,In,4
10.5,-2.2424815796121487,0.503560266396827,In,4
10.5333,-2.240169247687535,0.5022502577913076,In,4
10.5667,-2.2378441174279784,0.500911665036706,In,4
10.6,-2.2355088354228787,0.4995401873257319,In,4
10.6333,-2.2333001330838753,0.49805909065850973,In,4
10.6667,-2.231358498820817,0.4953560569871456,In,4
10.7,-2.2293890626758563,0.4926025046638979,In,4
10.7333,-2.2274490222518537,0.4898785246644779,In,4
10.7667,-2.2253106428157037,0.4884776498254362,In,4
10.8,-2.223100369857109,0.48700193518174395,In,4
10.8333,-2.2209236745883936,0.4855217533225087,In,4
10.8667,-2.2187784590057285,0.48404039766951446,In,4
10.9,-2.2165799720685797,0.48250265826446603,In,4
10.9333,-2.214431092605425,0.48098233709329263,In,4
10.9667,-2.212350793062779,0.47949659017894086,In,4
11.0,-2.210193645024793,0.47794431174556773,In,4
11.0333,-2.2080617453582048,0.4764002230986555,In,4
11.0667,-2.205933681149942,0.4748508756144145,In,4
11.1,-2.203787876226695,0.4732829194689008,In,4
11.1333,-2.20166455268781,0.4717270581086974,In,4
11.1667,-2.199441198401513,0.4700936147765895,In,4
11.2,-2.197341777451787,0.46854805240925435,In,4
11.2333,-2.1952636667073726,0.46701621843160845,In,4
11.2667,-2.1931454822537737,0.46545344975962166,In,4
11.3,-2.1887681447620326,0.4622205388816758,In,4
11.3333,-2.1887681447620326,0.4622205388816758,In,4
11.3667,-2.186630685410119,0.4606412650833476,In,4
11.4,-2.182417288740176,0.45752717729955383,In,4
11.4333,-2.180116665928905,0.45582800066301776,In,4
11.4667,-2.178013844420564,0.4542870313663292,In,4
11.5,-2.1760012755405542,0.45283713428898464,In,4
11.5333,-2.1738921627354832,0.45134823828425685,In,4
11.5667,-2.1716651331032075,0.44980713164758845,In,4
11.6,-2.1694657464353115,0.44831525411033935,In,4
11.6333,-2.1673370980530624,0.4468996336044383,In,4
11.6667,-2.165046951579352,0.445407135911171,In,4
11.7,-2.1627852370860134,0.4439639664979559,In,4
11.7333,-2.160574164317938,0.4425827871169401,In,4
11.7667,-2.158328546262702,0.4412094024021036,In,4
11.8,-2.1559616355115283,0.43979196487662886,In,4
11.8333,-2.1538213934451407,0.43853815770098536,In,4
11.8667,-2.1515808894328297,0.4372554791235054,In,4
11.9,-2.149217183432443,0.4359336025555176,In,4
11.9333,-2.1469070840546474,0.4346716932682284,In,4
11.9667,-2.144585005705813,0.43343186342226714,In,4
12.0,-2.142161353206695,0.4321676012536636,In,4
12.0333,-2.1398384651390034,0.4309841111497881,In,4
12.0667,-2.1375285759043727,0.42983110841494576,In,4
12.1,-2.1350512280011547,0.4286169456647898,In,4
12.1333,-2.1326796416575355,0.42747478596178123,In,4
12.1667,-2.1303694763334198,0.42638012846568396,In,4
12.2,-2.128030569501938,0.4252871420492864,In,4
12.2333,-2.1256409557724725,0.42418319117346903,In,4
12.2667,-2.123247420440376,0.42308767397694047,In,4
12.3,-2.1208746704318484,0.42200766080177887,In,4
12.3333,-2.1184543202095485,0.4209099503884173,In,4
12.3667,-2.116009261988874,0.41980551845857017,In,4
12.4,-2.1136550260796736,0.4187459852298665,In,4
12.4333,-2.1113230728829695,0.41769856909158787,In,4
12.4667,-2.1064008550077715,0.41549931775521487,In,4
12.5,-2.1039883214760224,0.414446383313291,In,4
12.5333,-2.101635916228793,0.41344568302988527,In,4
12.5667,-2.0993216214494113,0.4124850700744199,In,4
12.6,-2.0968583348952183,0.4114875376368845,In,4
12.6333,-2.0944093092669704,0.41052241627962116,In,4
12.6667,-2.09197611277685,0.4095864720611514,ObstacleAvoidance,4
12.7,-2.0895118049956913,0.40866107531720774,ObstacleAvoidance,4
12.7333,-2.0869677451448365,0.4077324009219476,ObstacleAvoidance,4
12.7667,-2.084487177653312,0.4068516399454204,ObstacleAvoidance,4
12.8,-2.081952694803636,0.40597159423476503,ObstacleAvoidance,4
12.8333,-2.079178143553228,0.4050112878313301,ObstacleAvoidance,4
12.8667,-2.0766480895522985,0.40411848655923954,ObstacleAvoidance,4
12.9,-2.074125817272348,0.4032039697819052,ObstacleAvoidance,4
12.9333,-2.0715646476529064,0.40224856884481264,ObstacleAvoidance,4
12.9667,-2.068823668041669,0.4011962977188752,In,4
13.0,-2.066422562093419,0.4002476574999322,In,4
13.0333,-2.0640304982656565,0.3992764628588352,In,4
13.0667,-2.0615083648189754,0.39822234111335675,In,4
13.1,-2.0589264430955527,0.39711471315630065,In,4
13.1333,-2.0565094014547736,0.39607215588488287,In,4
13.1667,-2.054173713480221,0.3950989627059929,In,4
13.2,-2.0524215550814295,0.39449055297688673,In,4
13.2333,-2.0507305224453045,0.3939264258511922,In,4
13.2667,-2.0490770712109585,0.3934049240936013,In,4
13.3,-2.0465256711296242,0.3924268902023813,In,4
13.3333,-2.043988827584963,0.39147876946716065,In,4
13.3667,-2.0414429755679833,0.3905551203283135,In,4
13.4,-2.0389604501674867,0.38967977608620685,In,4
13.4333,-2.036374433032715,0.38879380473265013,In,4
13.4667,-2.03390018335023,0.3879724141767845,ObstacleAvoidance,4
13.5,-2.0313459044207143,0.3871515423495675,ObstacleAvoidance,4
13.5333,-2.0287116964397147,0.3863316072246388,ObstacleAvoidance,4
13.5667,-2.0262636885023557,0.3855950784688984,In,4
13.6,-2.0238823407725812,0.3849009045804388,In,4
13.6333,-2.021353771947349,0.384169271922417,In,4
13.6667,-2.018780885961934,0.38340878104990495,In,4
13.7,-2.0161652710658866,0.38261442731291395,In,4
13.7333,-2.0113201985467217,0.3811480869619065,In,4
13.7667,-2.0088154536063803,0.38042506555358646,In,4
13.8,-2.0062309391445177,0.3797051355670178,In,4
13.8333,-2.0062309391445177,0.3797051355670178,In,4
13.8667,-2.0011407273162782,0.37836139325056095,In,4
13.9,-1.9985126979437693,0.37770722007484014,In,4
13.9333,-1.9959522621632488,0.37709631699797486,In,4
13.9667,-1.993361514503343,0.3765039170085347,In,4
14.0,-1.990691094341204,0.37591969359411115,In,4
14.0333,-1.9881885899022838,0.3753976325674031,In,4
14.0667,-1.9856810422237792,0.37490048657743147,In,4
14.1,-1.9830691360058539,0.3744097339696255,In,4
14.1333,-1.980502312429905,0.37395386946812903,In,4
14.1667,-1.9779811494173731,0.3735309780662599,In,4
14.2,-1.975331137440774,0.37311216547047044,In,4
14.2333,-1.9727021937077291,0.3727227353470677,In,4
14.2667,-1.9701698964544532,0.37237253478909804,In,4
14.3,-1.967533960183411,0.3720335020447523,In,4
14.3333,-1.9648698999792242,0.3717160008368229,In,4
14.3667,-1.9623538524599282,0.3714405370571431,In,4
14.4,-1.959785179646528,0.3711819044012755,In,4
14.4333,-1.9569891383936695,0.3709071846494376,In,4
14.4667,-1.9545722959063476,0.3706562358528812,In,4
14.5,-1.9520063596200787,0.37037136265226644,In,4
14.5333,-1.949266222445154,0.3700503727972878,In,4
14.5667,-1.9465287170463437,0.36970774042806076,In,4
14.6,-1.9440202212901165,0.36937052540998183,In,4
14.6333,-1.9413394438240754,0.36898576886917156,In,4
14.6667,-1.9385621640138226,0.3685613912173864,In,4
14.7,-1.9333540322798752,0.3659129105731673,In,4
14.7333,-1.930568800689684,0.364264341393131,In,4
14.7667,-1.9279198666448252,0.36316466844463446,In,4
14.8,-1.9253626669018338,0.36265742662319733,In,4
14.8333,-1.922759929005063,0.3621200232765984,In,4
14.8667,-1.9201377471605958,0.36155234218895604,In,4
14.9,-1.9175701728009287,0.3609722011310541,In,4
14.9333,-1.9150075800168,0.3603704854854686,In,4
14.9667,-1.9124014108222793,0.359733296553824,In,4
15.0,-1.909825788924618,0.3590782564104501,In,4
15.0333,-1.9073536290543698,0.3584274649578162,In,4
15.0667,-1.9048874727677485,0.3577543961910289,In,4
15.1,-1.9023550256244153,0.35703613088827335,In,4
15.1333,-1.8998774617091667,0.3563103364716794,In,4
15.1667,-1.8972852544948096,0.3555260945897075,In,4
15.2,-1.8947249115574771,0.3547243925744966,ObstacleAvoidance,4
15.2333,-1.8922675269377045,0.35393294834222555,ObstacleAvoidance,4
15.2667,-1.8897202876639119,0.3530904324928055,ObstacleAvoidance,4
15.3,-1.8871331154097397,0.3522079115274531,In,4
15.3333,-1.8846494193059926,0.3513359666708895,In,4
15.3667,-1.8820540601584683,0.3504002575073013,In,4
15.4,-1.8796100845110262,0.3494928493994891,In,4
15.4333,-1.8771511244835206,0.34855341118637284,In,4
15.4667,-1.8746767179928925,0.3475837101725583,In,4
15.5,-1.8721865681555259,0.34658506635647046,In,4
15.5333,-1.8672242628201274,0.34454352909112806,In,4
15.5667,-1.8672242628201274,0.34454352909112806,In,4
15.6,-1.8646571708736603,0.3434657324931706,In,4
15.6333,-1.862164192146013,0.3424076509067038,In,4
15.6667,-1.8571641143706055,0.34044865802482926,In,4
15.7,-1.8571641143706055,0.34044865802482926,In,4
15.7333,-1.8571641143706055,0.34044865802482926,In,4
15.7667,-1.8571641143706055,0.34044865802482926,In,4
15.8,-1.8571641143706055,0.34044865802482926,In,4
15.8333,-1.8571641143706055,0.34044865802482926,In,4
15.8667,-1.8571641143706055,0.34044865802482926,In,4
15.9,-1.8571641143706055,0.34044865802482926,In,4
15.9333,-1.8571641143706055,0.34044865802482926,In,4
15.9667,-1.8571641143706055,0.34044865802482926,In,4
16.0,-1.8571641143706055,0.34044865802482926,In,4
16.0333,-1.8571641143706055,0.34044865802482926,In,4
16.0667,-1.8571641143706055,0.34044865802482926,In,4
16.1,-1.8571641143706055,0.34044865802482926,In,4
16.1333,-1.8571641143706055,0.34044865802482926,In,4
16.1667,-1.8571641143706055,0.34044865802482926,In,4
16.2,-1.8571641143706055,0.34044865802482926,In,4
16.2333,-1.8571641143706055,0.34044865802482926,In,4
16.2667,-1.8571641143706055,0.34044865802482926,In,4
16.3,-1.8571641143706055,0.34044865802482926,In,4
16.3333,-1.8571641143706055,0.34044865802482926,In,4
16.3667,-1.8043050498791353,0.32041318754633896,In,4
16.4,-1.8019116053902098,0.3193799490264644,In,4
16.4333,-1.7993783853864642,0.3182871314713547,In,4
16.4667,-1.7969614230085953,0.3172442783517584,In,4
16.5,-1.7945454273964676,0.3161991452681293,In,4
16.5333,-1.7921798519608148,0.31516508709769064,In,4
16.5667,-1.78975064927104,0.31408717322365065,In,4
16.6,-1.7873744566171068,0.3130146821699775,In,4
16.6333,-1.784846870690272,0.311847240707927,In,4
16.6667,-1.782444409759559,0.3107108615316172,In,4
16.7,-1.7800283843652784,0.30954439652462407,In,4
16.7333,-1.7775999143366195,0.30834549505969855,In,4
16.7667,-1.7754318583172077,0.307248381546146,In,4
16.8,-1.773183139470325,0.30608675098406823,In,4
16.8333,-1.7708096886675655,0.3048357338182133,In,4
16.8667,-1.7684263200937553,0.3035495585250113,In,4
16.9,-1.7638488937604528,0.3010005955689714,In,4
16.9333,-1.7614792232412766,0.299637907203096,In,4
16.9667,-1.7592309831228974,0.29831803701261794,In,4
17.0,-1.7568853243825904,0.2969142983310459,In,4
17.0333,-1.7546604251042068,0.295555544428304,In,4
17.0667,-1.752469571550036,0.29418989306448795,In,4
17.1,-1.7503119528917586,0.29281885589185286,In,4
17.1333,-1.7481037250299218,0.29138620848002594,In,4
17.1667,-1.745845594355568,0.2898910676593629,In,4
17.2,-1.7436831013236411,0.2884349620392137,In,4
17.2333,-1.741429042487744,0.28688840972699836,ObstacleAvoidance,4
17.2667,-1.7392727287303846,0.2853786198964784,ObstacleAvoidance,4
17.3,-1.7371064138469976,0.2838390720978152,ObstacleAvoidance,4
17.3333,-1.73487937105197,0.28225400513599264,In,4
17.3667,-1.7327259666959987,0.2807401100759521,In,4
17.4,-1.7305215724695149,0.27927982004014285,In,4
17.4333,-1.7282544321906037,0.27813004664947094,In,4
17.4667,-1.7258059645502752,0.27688719135347417,In,4
17.5,-1.7234288478948754,0.27572017013859274,In,4
17.5333,-1.7213290824401677,0.2744104970759259,In,4
17.5667,-1.719138584624798,0.2730442453477495,In,4
17.6,-1.7167840378757244,0.27160638835394324,In,4
17.6333,-1.7145897631505242,0.27029478055517664,In,4
17.6667,-1.7123617098165305,0.26899068693184436,In,4
17.7,-1.7100337219218047,0.2676571412589963,In,4
17.7333,-1.7077814184979236,0.2663953380507895,In,4
17.7667,-1.7055178346679367,0.26515376875361263,In,4
17.8,-1.703132145179736,0.2638718956211652,In,4
17.8333,-1.6984877023998406,0.2614472542691796,In,4
17.8667,-1.696142488206389,0.260251956344965,In,4
17.9,-1.6937679231878355,0.2590583732732886,In,4
17.9333,-1.6914332440249915,0.25789822309034816,In,4
17.9667,-1.6891857603683753,0.2567903337046602,In,4
18.0,-1.6867309727299065,0.25558756715682673,In,4
18.0333,-1.6843197622055754,0.25441098692493647,In,4
18.0667,-1.6819762058797956,0.25326903506985177,In,4
18.1,-1.6819762058797956,0.25326903506985177,In,4
18.1333,-1.6771734379734424,0.250933548304472,In,4
18.1667,-1.674872646881693,0.24981929385295065,In,4
18.2,-1.672502452317579,0.24867411752696156,In,4
18.2333,-1.670086540904695,0.2475071749931903,In,4
18.2667,-1.6675575250714483,0.24628345977290844,In,4
18.3,-1.665168652677207,0.2451190001455601,In,4
18.3333,-1.662876902180469,0.24398644885084497,In,4
18.3667,-1.6606610139582108,0.24287179609467846,In,4
18.4,-1.6582287986490725,0.24162405498189832,In,4
18.4333,-1.6559175209751633,0.2404180608754649,In,4
18.4667,-1.6536344520226205,0.23921275768118222,In,4
18.5,-1.6513121423029213,0.23797330667227323,In,4
18.5333,-1.6486625237721688,0.23654099776352178,In,4
18.5667,-1.646374205769987,0.23529207811322705,In,4
18.6,-1.6440225389577692,0.23400065246341883,In,4
18.6333,-1.6440225389577692,0.23400065246341883,In,4
18.6667,-1.6440225389577692,0.23400065246341883,In,4
18.7,-1.6440225389577692,0.23400065246341883,In,4
18.7333,-1.6440225389577692,0.23400065246341883,In,4
